0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
21.758088993252883,-42.373355615360346,-3.1338997201504957,0.4538736939776664,-22.663214845195576,0.2500282055602434,6.038835640775034,-1.0872704955875354,4.576700998313841,-3.0331227445927444,1.0170371995621619,5.287846575319971,2.747778216694496,-1.6243465677403577,4.0700924647821655,2.5280424051479002,-0.6850914512746693,-0.19539587431710553,0.5005682715815913,-0.9456823037498011,1
12.468476009017724,-24.020593105247688,-1.9889515342188697,13.736411709571568,9.097676512510489,-2.5736668087897265,-8.91694478956136,0.14703668152418575,17.52431267413461,-17.53732003691948,-23.681099486531362,-2.5428841703407685,-8.331896176866728,-0.9720848692568782,-1.3747658043026314,-8.845706825858363,14.90459759956307,15.399651414562607,8.600058228114698,2.428310672537532,0
8.332153765459715,-17.381631729324734,-1.1273843912632597,13.276243346640605,2.8990166837280693,-3.5101070231668374,-0.5921032894559616,2.5778118233711043,-0.4379042765771394,-0.33061440378586165,7.170700703736756,1.7680663291989454,-0.16796899507376584,0.27312584313788113,-1.7531406439170591,2.024377603321518,-2.2295614360602483,-1.6748633234179642,-3.1623335540258273,-1.0759356913883187,1
8.40958775670567,-14.720881414000319,0.8637765683716837,2.9131281688450623,2.9193156751522884,2.076580926412701,3.4521287097954163,-3.8179730672545715,-6.313257787962247,0.665890919883499,2.045123779885873,0.9193293013328091,-0.642026542387653,2.370571119005021,-0.049957219885534476,-6.265557984748618,1.727387609737571,1.398065525213709,0.2825024622735951,-0.17435898637918254,0
2.9781683941673602,-5.953878334140562,-0.3876421182964995,8.416422252101897,6.099949820852717,0.4975076936678414,-5.491818312839288,2.699045333228773,0.8531043317560347,-1.0051270933455085,-6.648101259566439,2.1474711759251615,-0.5478319399176448,-0.9465818681969358,2.9672154635281314,-2.013107966365331,-1.4623709449950182,2.6840863691043944,-1.0579153856626582,-4.2327687342208105,0
7.372021703524969,-11.282618853311297,1.2321370324150291,4.717374757342468,7.854241933922947,-3.8728385455825896,2.753452482997009,-1.9711777947512803,-5.661623475560185,-2.0695498581212717,-0.858459481146432,3.466952948921454,2.289782309174036,-1.2300304616741606,-0.1358296435326796,0.7710410899142853,0.3940187225830253,3.4104264469326497,-1.5396159574056036,-3.6468298934508363,0
9.105299616302169,-19.284923766298736,-1.0357982873971094,-0.35010206904260655,3.822875535456171,-7.640611730615769,3.2592907647044584,0.9277130769569342,-0.9567866586831575,-4.108821492080856,6.611046003313277,2.8439695862112813,1.6886367973058773,0.6785628499473179,0.3481943428268384,-1.8459414751752128,1.3422935470374202,4.8740427909385255,-7.5323238811611715,0.6542777780907,0
4.964699544548547,-9.084581149773392,0.9413018762945673,4.1145040037465765,6.317130961385107,-2.373458873457335,6.100282523255384,-1.4110661725251024,-3.7498454267375236,-0.5131555602068021,2.03441732277176,0.5149785068258291,-0.757928118382655,0.4389617567783248,0.28077898770305043,1.8610411057335399,0.2259658973701498,1.9881650330906164,0.8883598404881833,-1.5482175065555355,1
3.27337993088854,-4.622459458632837,0.014340100171670752,-0.6013270585327054,1.2001339656952388,0.20224456554960654,2.5363300930959625,1.000947625288367,-2.1243453617138437,1.8423525076715903,-1.2496231664159234,-1.0583983512547603,-0.9587958659449143,0.512578734849165,-0.320372311853064,-1.6712824062193978,-0.4180400513783577,-0.19024950071186003,-0.5365293767642907,-0.6073756187803296,1
4.320239919975198,-3.9539726288213908,1.4279376783265887,3.374311085142967,3.655963291155049,-1.4609927246112995,3.8142846901581993,1.9523903310060944,-3.2999612740555055,-0.4823811116770427,2.2243749766040675,0.32315071441830884,-1.3979078093490305,0.22207885129506266,-0.8488861736048233,0.3421359829328215,0.9345416567295959,0.03022584810008111,-0.6367428373597657,-0.5815513932907463,1
0.7335741941772801,-1.434765141199171,-0.141110814688244,2.0953362329443572,-0.932770936229499,0.5537469547183292,-1.0857013744330002,0.3211181979188323,-0.6677227352737354,-0.0448481407894551,-0.1498634119984927,-0.5955690971727766,0.5547762310367977,-0.46760741133874983,0.36894679932832813,-0.5013102805161243,0.6757075548953752,-0.04635525933428302,0.2618193195197924,0.4378039810954122,1
4.676023782312475,-9.484788085548637,-0.6604138305959592,8.190368259922005,5.773437297185653,-2.954560981961368,0.1269241562552082,2.1010481218801345,4.67686035736673,-2.6134187032975875,-1.7433547106810046,-0.8975691567739403,-2.1344125803320697,0.2356866492466379,-1.2173895524589695,-2.4055153774189186,1.5044672757788116,0.6016853805006649,-8.101410997121452,-4.330252560495126,1
1.7924146339490317,-3.7771945790562165,-0.4747767510137266,4.202341305687202,-4.2971476984162065,1.9906015831963824,-2.188100936047843,1.4493918941476636,-2.507906308479038,0.10235877172847375,-0.26847448128073176,1.1704326336666755,-1.0994053164471627,0.35880653952960073,-1.756912763154788,0.47519010095885494,-0.8719657020345867,-0.7989238944061564,0.47734010873623683,-0.6140920339686617,1
5.394138883731209,-9.377546171567163,-1.1530470867137226,7.2181253817692195,-4.683802469859045,2.463269759064277,-2.967418733503449,-4.721561754356764,-3.348980784966215,2.819687372111543,0.4520545000037746,-2.959656900778407,4.093173174131055,-2.896666187462195,1.7993730225580866,0.6534240229013109,2.0792491459186007,0.6340104874804975,0.9325605631124332,1.518914605799042,1
2.9798741745253854,-4.966613264127657,0.8824010205104277,4.126867794989558,1.2125931094409725,0.19071740010562727,4.385032575851746,0.3490537272499476,-3.5135238721971143,-0.7814601982571281,2.4291766549141163,-0.17093491549098272,-2.0150437235817398,1.2209656825735211,-1.7401764091614988,-0.3633215826769891,1.0091029302937162,0.35681290085981454,-1.0267264820154332,-0.8813447551424065,1
7.8871971346787895,-15.140542453284112,0.7649510065474504,7.531135243531171,5.78970983256752,-0.6887598478161852,7.9499053412255885,-2.963254764090858,-3.7604480331125116,0.48824188947407005,4.075792425826472,0.6418483752702511,0.24885843803970475,-0.11679822935750422,-0.46618968025340046,2.1472929233453266,-1.0853751062462889,3.3869018397265367,2.0039337066489997,-2.204825935166417,0
26.152707855408988,-49.449377960018005,-3.8097971411482927,7.577828510487283,-23.28719321805064,1.0280591778727552,9.932210208073466,-4.896981786196077,5.859249605179272,-2.6442358412064477,1.8595141643098057,0.9399467035583517,-1.6095026484357244,0.2121939443655373,-0.048162266494474304,2.020358881865042,-0.96832041204929,1.6767689251253342,2.259394093930093,-1.0476264619305176,1
1.5416400683264513,-3.101264522584213,-0.24675477651807243,4.112873783964932,-1.0659303906680007,0.8255678787575522,-1.9495352299701239,1.0163882388650194,-0.8424224403259846,0.2021374581191857,-0.6625121063800655,0.8169103713920958,0.15736804269352112,0.16090723002182283,-0.33181910471265186,-0.3569224748516543,0.15430026815756218,-0.8166840569895111,-0.94871595312945,-0.5952685578588581,1
3.4578894529966813,-7.124001767350272,-0.6545477733147906,8.287490848564863,0.4143914923221874,1.3562431557399013,-2.063671696312929,-1.7209836161160261,-3.1337510136458238,5.06555823820826,0.9007766156247979,-6.032875440857153,5.514583821057333,-3.973963984708925,3.344940957552031,-1.4936086827934738,6.616286330934408,0.797632657800182,0.14679595615353414,1.70871508922749,0
6.789119438124405,-14.12598278213773,-1.0599592660893054,11.606493796712169,7.100938482545016,-1.4177347316371844,-2.683550907668032,0.1185630200889002,4.676087000882012,7.425123036551696,-1.3260895733012126,1.7505163318562238,-3.452876341973831,-1.1758440735548117,0.2694574253111014,-2.3228412530296625,-5.786229783834746,6.918188813524053,-5.485198254133422,-4.0055905802992315,1
0.7210604665211905,-1.3167879414086987,-0.13087646520695223,0.8068431645027496,1.1238604193125041,0.10302521542108084,0.1458529202049234,0.09594739643106429,0.4151143589328662,0.1722889641633104,0.4284482786909755,-0.2863989851786202,-0.24562732032298817,0.002628429116573331,-0.14672706192830082,-0.6469466240003081,-0.36992546633680246,-0.17164739507055146,-1.0482393784893265,-0.04047576391158117,1
5.459600414469073,-10.994289429735622,-0.17218718824140253,9.51917421554396,0.393630530308272,-1.221120728692528,-4.129512054133139,6.688452007204747,-3.3294329679666013,1.0052791108090013,5.6050559405314,4.176900619012075,1.036354027606739,1.8778161103535762,-2.78679056719701,-2.8173686074402617,-1.9661244451396005,-3.5957756259052704,-1.009546217115214,1.5859264003049105,1
7.041814848421869,-14.552175074251563,-0.8008551211654542,6.86003761288325,6.399577507875702,0.16798623174628616,-3.1507822834077226,-4.839789956613202,13.638541223371996,-5.021700837757673,-11.789634647840588,-2.023087428082026,-3.751528599037976,1.1768501345065268,-1.0062022202456449,-5.471992310009243,6.695429425923008,6.748301571538022,2.838209833129264,-1.161735757669039,0
4.2345282644454505,-8.353876138568157,0.38793032369995495,6.511390909613812,6.273603319192667,-1.7849191946385288,1.6081272687638415,-0.4573481959957133,-2.7544287198767403,-2.2157825120880297,-5.780009223542197,1.4011277866010878,-2.533215428192868,-1.1089099010288226,1.1376073984296038,2.0466777763833237,-2.814622984214049,2.0483203191381705,-1.6408940107949108,7.8505286238710745,0
5.910492642510708,-12.25269450272803,-0.3561382043263222,5.459004864242461,2.1374998861791266,-0.22794734362839916,6.517283883150084,-1.1778793867630646,-3.3984199909422252,3.1332225704184515,0.5085654497645956,-2.566668202504667,3.1121662484449013,-1.8149175225256613,-2.3566427895766773,-0.6365441677829979,2.3028254547598834,-0.4905473211288405,-1.975358238305736,-1.1499207876643889,0
29.576795787530163,-62.46276698084684,-2.564863845098339,-30.830971674557173,-2.383675455374055,-6.381554622101307,-7.294703129429944,1.7683539554950032,-2.7080412305407826,9.77796648917674,-10.200837413889827,-10.939939178502,-3.0313289946257633,-4.638520274075649,-16.421295552793744,3.3774741815182217,-7.323666200723359,-2.999515618229216,7.589655006847671,-0.5353875819834639,1
3.756759428824912,-7.940761233115551,-0.8163227198283978,9.202193782613778,-8.876121459495256,3.902527941853648,-5.877304331903943,2.5623925472728106,-3.5717005484967554,-3.253081394734733,-1.038602698051511,1.3260952139895672,-4.486190839259096,2.0843015850565507,-4.386740681612712,-0.4001170858768169,-1.3806153555791723,-0.45535132380201093,0.3943345752315652,-0.3432293400647213,1
22.698081613560728,-44.32637387594382,-3.6929520806666654,3.0219186862296596,-23.914113421753278,-2.612596627085855,8.818901494817972,-1.6839102944775834,4.9703806334720735,-2.317946503807141,1.1221877606785968,5.650931000923605,3.747244824761605,-2.963329263150379,2.090910013034727,3.5512942076810177,-0.9332027308367239,1.8768046934863092,-0.5703868235605276,-0.8772639506523383,1
21.56418542864958,-45.823883040234726,-1.6348953892813487,-25.482228299583458,10.186211354956695,-9.988507861835354,-1.7716051330914642,-2.2734393780374953,2.102156805610772,3.166099939338841,-0.8597702530810527,-8.52613868247041,3.982792443752586,-6.744366420196213,-13.014299843281876,6.038393080656844,3.197576192586363,0.34726037791153025,-0.4079523217478371,-2.2906803694250195,1
4.6098757974870805,-9.920090638160204,-1.2285580891818717,13.994374357943592,-7.8985895474600145,4.609018364453938,-6.6820785405724274,-0.11952876386179558,-8.997513834898772,8.638470240761524,0.3579714358892017,-7.525943645533928,9.809463705830934,-6.103182737748085,4.520063401420768,-2.8944710390777293,10.989412578626276,0.632769336902739,-0.3335951976671352,2.6356790141950515,0
2.0164048216046644,-4.189042018946829,-0.3900986066736994,4.225007419213982,-0.07174634913623276,1.9490755556986257,-3.8161232249738295,1.792233064915677,-2.374304337152964,-0.2095583575218355,-2.0406651357987458,2.4091086895116627,-0.40130561500283674,0.22594758149426925,-0.3997396348174784,-2.7359664182951535,-0.839886060925145,-1.3692465619499823,0.36025707807339574,-0.5088291995775045,0
6.847312559983799,-13.043755729773363,-0.2354320313498295,6.3984704008827205,6.912249340496158,-2.484820019848078,4.481078424267144,-0.19615568924311222,0.5432441776390662,-1.6079334215036682,-0.47052886882140393,-0.8248493773092068,-1.3032018669141832,0.44196165235353935,0.17351707736193278,-3.5687277469125718,0.18920974516855507,6.363085155374806,-5.5285306410562445,-0.5736318868206911,0
6.977739192694454,-14.639882575694212,-1.0212709823011643,3.0195670078991803,5.437282105117676,3.6850819045932983,-2.170718304970106,-11.677411807147847,7.217289037273701,1.101703158019048,0.17716579983853942,-1.755054114175145,-0.25516501067842984,2.6608691385977203,2.1596663377302474,-5.535931209382729,-1.2644610556514964,0.8680113222240496,-1.1248780963485034,-0.7554404783973637,0
6.869314681139721,-14.382588138949291,-1.030978979240104,2.7070922966624402,5.700429690800084,3.7609223857092613,-2.175557618632304,-11.784960123763737,6.7045726652799535,0.7584479156162853,0.3138849465011548,-1.658994757166302,-0.16291811100474876,2.6327326277264187,1.8070188792175246,-5.837757065357629,-0.9201610291232892,0.2371911287439704,-0.549605868108529,-0.6090445032655576,0
1.3812394720017989,-2.8388981648717517,-0.19615680886634568,3.150047409647462,-2.5257100515020148,1.7726285070573833,-2.230652323588936,-0.1874066289961689,-1.3111886724543833,0.5352643325847236,0.5770438957051832,-0.9624251675803122,-0.8455478983956639,0.8093135500867215,0.09089400141489973,0.2669935335759245,-1.0431674051128266,0.08294289236852011,-0.6763242676831517,-0.18258313007068444,0
22.717349550097055,-42.34809395437372,-4.155327543729864,6.767958083862803,-21.097821425637193,-0.2266045322923526,6.808384947882728,-0.8705100966564281,5.890120746038515,-2.0756368298167387,-1.436500909831775,2.7554875057493042,2.162781560762338,-2.1962165864442382,-0.5846746369466844,1.062813428686442,1.0944568603379499,-4.741639439276085,0.7333570590209599,-0.8085575685738575,0
21.99761376740928,-43.17268216174448,-4.600270159259599,2.967116605637364,-22.03577466941443,-1.749318673962295,8.181396646644327,-1.4661287990544278,2.999906464100206,-2.0356770609321524,1.3357576048153292,4.521627085230005,1.2494197221786072,-1.8416984273217278,-2.993749110698507,1.8396944884152373,-2.2704241893247965,-0.7099541812960162,0.4331686125195638,-0.40669048697027566,0
10.90011725494995,-10.781048680448084,2.4459898202322994,8.352069983613802,7.852459870283166,-4.860777922048744,9.557514959134725,2.1012936711680252,-2.2071090074148114,-1.066279686745871,-1.0580336123698806,3.0649543409197686,-0.3325566363924387,0.2666189591042186,5.047183320945637,-1.520952511254068,3.671156643710788,3.5767543591811513,1.026886569037766,-0.6904430812461975,0
23.747834375305768,-49.15673309480976,-4.093769795450101,-2.8911444841526195,-23.23962881957142,-2.110195446635272,5.742494525955981,-3.688765053745352,4.232460671285291,-4.484109697264809,2.099501646016531,9.180741530283964,5.408604231201838,-1.8434247432869286,3.5125182722034025,1.5271816501745472,-0.4796230179969475,1.6580968923061916,0.7320476803026653,-1.187826434718525,0
6.06655105273249,-12.588325036684829,-0.9849450133289954,12.713947471524317,-1.9953152704359602,-0.999657149571373,-1.3745752076941973,5.329447268078046,-5.38432266097432,-1.0553595735885561,4.417059306400847,-1.657718371389846,3.6781143284556017,-0.6384821953075249,-1.3034748419424713,-2.207041067630108,2.7684809004737536,-3.778015887075956,-1.7763608069493328,2.3417655787280856,0
23.813362212722026,-46.746380638502295,-3.2266557366003648,-2.171840795689728,-21.892194603982876,-1.6570332599538833,9.165004249937262,-0.6268169290262723,1.3221542904335553,-1.9377606855939469,3.4399483108138917,6.602704353825326,2.067430206548891,0.007710105950248014,4.10661766764187,0.8926498956897562,-0.5570475298776565,2.3336611354988768,1.157621470493812,-1.0933052879961394,0
22.296522830767685,-43.15911055398253,-2.3225056215433346,1.2382097537688288,-21.37885926231807,-1.372662737680582,10.387835049611537,-1.5951773741150441,4.303712724504518,-1.1863339968439308,0.3200917085926866,5.416179990953416,3.4368662776058496,-1.536093565380617,1.8479889249111559,0.9733075450765408,-0.48884985076666004,1.2276978475878584,0.45502787358883456,-1.343218967742509,0
7.9377311195341544,-16.859661191981818,-1.7112363109707047,18.277127195424494,-10.562280238345561,2.4127764754505243,-3.648637380816398,4.731289817813331,-10.086955563311578,4.92223843928507,3.4469317658120144,-9.427466596786203,5.675841597997968,-4.885442063959587,2.9470045531527322,-1.9872732611670108,9.102449054316365,1.7776452377383398,0.27339595299075903,4.012146165414397,0
2.28936158170376,-4.519310060296161,-0.3570225585225971,7.444707743847655,-2.2259141352122014,1.104540958588679,-4.412918210821705,3.798511230436667,-2.272894240931227,0.058276858828071924,0.15942621586905806,0.5076327906102573,1.6488509778904574,0.03754634519663853,-1.6993483524905224,-1.7103628583845172,-1.4339833424390884,0.03581415239321119,1.3791245983702536,-0.18542328810934874,0
8.394908549624008,-14.442542967495115,-0.451192993198103,8.64825595545588,9.231281367348648,-4.3477163001084564,0.9824727107219178,2.5178065551206465,3.6005591207989145,-4.221250908741002,-1.3865302452833312,2.339604336816096,-0.33175085026331563,0.5394714948816485,1.630895475707655,-3.7362500717221083,5.191209163907517,-0.8279775331444191,-9.125107824126971,-3.281264006985994,0
4.133785484658209,-8.355389387730387,0.7959524611753852,-3.2811691624300985,0.07208821745029916,1.1630472418640698,2.1410255845095083,0.7055622087133656,-1.8466056387678746,3.2031485000492106,-2.6453835890752195,1.5347374693800855,0.010037746548281146,2.0080121020085806,3.9843751521635506,-2.633543523640127,-1.8550437236283186,3.20091465452335,-0.7220289082695132,0.912318427944699,1
7.173914021814409,-14.681647097956827,-0.6416002087066243,12.088562541227118,-3.9091094116036724,3.8371222634790354,-3.4443957675361956,5.4474305498471,-8.196242486453256,-1.6702835101087574,1.2814185343606448,3.142087306827037,-5.094322091639684,4.354906002372889,-1.7633829492609618,-1.9594214588401409,-3.3913270655236794,-4.163988110104254,0.9279989650498823,-2.591555956171397,0
3.6518354200021332,-7.169976237420939,0.510680873307655,3.9701302596588848,4.235905922512992,1.4540256068755564,-3.171074430742934,2.5550867640846104,0.3243332568189963,-1.4580044719764023,-5.225267127329408,4.5593292854725,-1.376671647319147,1.8141816742462373,3.5969266280770325,-3.0065968787451083,-0.279423545028176,-2.77627565289323,-1.5331190199068168,0.005404111985394776,1
4.8918604287271075,-8.08028092036711,-0.6755642222340317,5.431925317352372,2.905165202973581,0.4613424539655472,-2.492173828599705,2.5637239215435943,2.6678722116547235,-2.268283664830781,-6.220780609353291,2.2433700961006147,7.047216737538425,14.50300591332029,-2.515952121424354,2.2448467371488903,2.5344735775645284,2.1171421424077725,-2.966447978559994,-0.7418600783009845,0
3.7795991413695997,-7.484077487271984,-0.9165197995387218,10.155686321059747,-0.23134969218123833,1.3533657536034287,-4.477184785757014,-0.08477510929233709,-1.0088438485121434,1.054719877344259,-1.5765916045638149,-1.5021169785841033,7.131132865068449,5.776682015751912,-0.4575655582072277,1.6701748252818656,2.423879507952433,-3.132491892406735,-1.8379587272628812,-0.16033158524220303,0
12.468476009017724,-24.020593105247688,-1.9889515342188697,13.736411709571568,9.097676512510489,-2.5736668087897265,-8.91694478956136,0.14703668152418575,17.52431267413461,-17.53732003691948,-23.681099486531362,-2.5428841703407685,-8.331896176866728,-0.9720848692568782,-1.3747658043026314,-8.845706825858363,14.90459759956307,15.399651414562607,8.600058228114698,2.428310672537532,0
15.34319139652006,-20.345972607045745,0.723211140203593,3.888319088342649,14.88557273563586,-0.7342257347241363,3.9575115544117287,-5.073424866918088,-5.43492624466872,-1.7226932367219545,-6.462432680111415,5.852382770738252,2.624240688116218,-2.282484781637424,2.1630134389494766,-1.710689896025627,2.7697831148114695,3.199322496184359,0.3697975443545274,-4.145951456191908,0
8.527308326527928,-8.828059710674795,0.669388670286896,5.391182235465856,7.089203683099254,-0.20022590272899599,3.5597832103042273,-3.0381322343223567,-4.124796438205582,-1.6435660040884503,-2.165561392018042,2.7523333665103875,1.553278185106528,2.3603910164798947,-0.9433436680557151,1.461427650085886,2.3173253556091917,2.8892912922157197,-3.012435296099988,-2.33056903030563,0
3.61655957692971,-7.49846874969988,-0.46930082208709084,6.273871621429545,1.9109608308761157,-0.8807969191399786,4.324564597060325,1.1913882125371595,-0.2644342059519449,-0.5037197090925704,1.7439166282224159,1.2247576415436632,0.6975736866022229,0.15170239752906586,-1.0333698376619944,-4.017515102544125,0.9179921230095454,0.7840118923514694,-3.2635014302454763,0.6698689308337137,0
6.321704284758701,-7.44278051634212,0.6396329379155904,3.970450797411665,3.30062033704254,-1.4261770999258765,3.4832062358479665,0.9390259502850893,-5.041469070401367,-1.1931341902446604,1.8967502253848567,2.339552407042931,-1.7735582570207173,1.3335662955922756,0.3084088789178396,1.20807510326506,1.314148578583315,0.08930082981791541,2.1491711620603136,-1.0559032984910428,0
19.92863453794392,-38.52735680834681,-4.086347807864094,3.760009739081839,-18.898606797335532,-0.03299622580880214,9.006601579020874,-2.450459621723483,4.992400751433512,1.1130744164543007,-2.2764570780651665,2.540348689476279,1.2371317668171087,-2.266559644364432,-1.7595543842294337,1.040329900352848,-1.2178606537741772,-2.2007478176484545,3.0202214332938153,-1.7317405689047927,1
9.023359966151387,-9.830808458944482,0.7223183654837584,4.284304828040093,8.138959465650041,-0.4886013762167069,3.7693288194913754,-3.4447379007445877,-4.387029991464621,-1.490323563526776,-2.1364827894385416,3.6326810625266526,1.5963593495354573,1.6047368289353494,0.21043861240726822,1.1028499926976145,2.2387299651409114,3.7241434399583286,-3.104641381786618,-2.523526515338255,0
9.247450749894798,-9.646096597842103,1.8015635069134244,3.2984135076820182,7.023500321270189,-5.135287828153215,4.935806897292353,2.4145535451926516,-3.7776454183330226,-1.0506951780234344,4.657644708488799,-0.4752048215344677,-2.133246733284859,0.44445000751073843,-1.0814253783822527,1.6427882467314339,2.8592540005175233,0.013934776760106633,-0.7940185344838325,-1.0410186729433046,1
1.628821441749302,-3.159719200049087,0.1389481558154272,4.332346733438863,-2.488976096254443,1.372447765336276,-2.581481822484365,1.2988264154301694,-2.037952536552376,0.5784600041683785,-0.5210806960106603,1.0019273558582804,-0.5782689418037402,-0.13352093996945158,-0.3095210865698863,0.08041016828618715,-0.2009086477038422,-0.6998809702883194,0.42481801498841787,-0.49003311874511674,0
2.570058856074035,-5.295430356662897,-0.27959766043423134,3.958474072437757,-3.635540830917872,0.9033900356366723,-1.8716518086855616,0.4159177226323597,-1.768870308911223,-0.07662324015786667,-0.5523543631200221,1.7455124145271868,-1.299853792776867,1.01834518479887,-0.7149967412375472,-0.799834796130035,-0.4212885099283042,-0.7088831365771396,-0.6394362074020281,-0.7762682444425033,0
8.527308326527928,-8.828059710674795,0.669388670286896,5.391182235465856,7.089203683099254,-0.20022590272899599,3.5597832103042273,-3.0381322343223567,-4.124796438205582,-1.6435660040884503,-2.165561392018042,2.7523333665103875,1.553278185106528,2.3603910164798947,-0.9433436680557151,1.461427650085886,2.3173253556091917,2.8892912922157197,-3.012435296099988,-2.33056903030563,0
4.5162626769637075,-9.324349387115788,-0.5832352342981683,7.48996548117685,7.5607696855800235,-4.85515115724181,-4.005917849615311,6.895716557910933,6.024021384608684,-7.0949610809461285,-5.525012396494205,-0.9422369805123677,-0.8914394106060792,-3.066123965092558,0.40299178435188554,-2.170583504970351,5.923305661300077,3.167833897088419,1.6696004960388353,-0.5134010620937167,0
3.1372737858155237,-6.526975124843249,-0.5846588204412483,5.257990580235083,-0.5963237538542582,-0.43266880604284436,1.1696974160690148,1.5902945321134743,-1.938691118187907,0.05055310716610249,1.2230002835177431,-1.7326172599528904,0.43840237998535453,-0.8316039723926323,1.232092049399206,-1.8023974182852172,4.306859442741805,-0.25703450165004643,-1.8551955372015265,1.6068220963223294,0
4.697813178471877,-9.112512931428478,-0.1988419518059643,5.761115445915923,2.592923776903187,-0.6528126255547109,0.7588721675370127,-1.7361545111793295,1.1685149640597188,2.0059422983675677,-3.834186057485949,-0.841166390447575,0.7217369089344912,1.8199575977050753,2.297494893281499,1.2201824507024914,-0.03622657849723451,0.36057655680952766,-5.232715359478071,3.9913638142319727,0
7.99773078837047,-15.76037566735383,0.6722392518888123,10.723844845764114,16.645271960437277,-2.1001120594389855,0.4582124294854728,-6.396377245638572,0.04109497043758015,0.004286465427332187,-2.4452484830412,-0.5595949046155326,1.2068072770805673,-1.873750673577329,0.07424790693801864,1.2320022883437207,-1.8207269095537952,0.8336264952452627,1.8496592907378302,-1.9424135782672465,0
6.7232442647586215,-10.750124260073376,1.1035369958869872,3.1225775940013434,6.522235978275523,-3.384250370389212,2.591807931303675,-2.199644280559727,-5.319600444641824,-1.937251330931548,-0.5307468305783232,3.0567063906543908,1.9571275336181893,-0.9311135229456169,0.12240352583005795,1.451516556009727,0.9570336327907233,3.3967130231919973,-1.1985869672922362,-3.5299974960103793,0
7.37186335314353,-11.282327929822268,1.2320980506763468,4.7167297642723645,7.852950593703543,-3.872980422660235,2.75247339990902,-1.969178491132718,-5.658998917475006,-2.069608736487741,-0.8557233159480334,3.4655179273322254,2.28913642731079,-1.2288713031719913,-0.13487440638020234,0.7687953809186726,0.3948351246724018,3.4114966486172995,-1.5389403540122348,-3.6478945292383984,0
4.226687731449523,-3.7823084329575023,1.4267290479460908,2.5774459183902807,3.113653841340779,-0.9786291115802528,3.092559071184112,0.7678643015109274,-3.026797707522347,-0.22698000113763117,2.070140614986113,0.7547939420717162,-0.9853116295766263,0.23777622706127466,-0.6326404448544185,0.16636978345833275,0.8579714168908352,-0.0905764838453811,-0.07306507716082011,-0.18554971306992346,1
8.954716342744538,-18.793804032146724,-1.620493427850466,9.527803664908419,8.914738641666123,-0.02478190141987484,2.80638759711138,-8.953815849040556,9.554122288506338,-1.8191253263557596,3.4594476808321657,-3.3511354027841556,-5.3307495650927175,4.012324265093265,-0.4561788900331152,-6.100085771836099,1.8700322259848907,-5.39252613462467,-3.030674319603778,-0.7322051767251458,1
4.778029240464268,-8.071744677981725,0.7395375836160313,6.154992225772075,7.698565114994116,-2.32691235106498,4.970255501051163,-0.4141877389230449,-5.82521772437162,-1.7168469923142813,0.3376460896164639,1.4992440509989875,1.1183035158818384,-0.9768109468926318,-0.6852282889455137,-0.31602434972430393,0.7964938718712373,2.2869211434908414,0.6736742992672603,-2.2800503066344144,0
6.887370358914124,-14.073502837858234,-0.3573296613983692,10.583791877369888,6.150655861947463,3.3797616933438293,-5.054263170009198,-1.045672555351857,1.6905432944419014,1.380517239819119,-2.969342384212459,3.8877750196334913,-0.3152715414694076,3.279806916390335,0.6953176645709664,-7.665882228640963,3.3916663440503894,-8.199239649737498,-0.7896889898428443,0.25916206806837183,0
7.557464968437609,-16.069260542880418,-1.6149441613801678,15.460658264450476,-2.876838026043536,5.0828464467708745,-5.638493575565058,-7.535029164231528,-2.6520001548881433,5.718307218153264,1.9136559609728336,-8.117021752542156,2.9891417689430018,-2.680060770781507,0.681395244922511,-2.889646129658079,3.4299386209453013,4.305484370382829,1.6630492638951595,1.5358310719759214,1
5.188097445366468,-8.947345506608606,0.6753110239294692,6.487436669195796,8.081291612396871,-2.4560390803801084,5.348095090594286,-1.0145167998576614,-5.839709853513872,-1.8277777892609086,0.5387217475658554,1.313888381973244,0.6339171134472523,-0.7603373518227692,-1.3993732926807385,-0.5821722517808318,0.8355298315792478,2.698824464408166,0.2854330158936601,-2.14294277269716,0
5.086836250221589,-10.604071537884453,-0.88851711428742,10.800476657218713,-4.97925090792479,4.535835996500589,-8.627508871272672,3.37534988541791,-4.488674619727662,2.130745968630566,-4.186327936981631,6.389714163028899,-5.096441624563356,0.9578560939154197,-1.9467505679066808,1.4519394639700933,-1.1400163536598837,-4.221791227883036,-1.074261078335058,-2.446325023582962,0
5.582920693172074,-11.802404635657387,-1.0856666574425133,11.190288696628215,2.917451193085171,-1.2916077719702403,-2.3890192998324427,0.03429590972342723,2.2402201580131136,1.6819044311886582,2.72420835879251,0.8936524386185032,-0.05386621420973026,-0.38123757302638406,1.0323152257778516,3.707905192127808,-0.9365385923565623,-1.9475779443440324,-0.92994960992726,-3.3228989299822094,0
14.274021881139822,-28.436189658551598,-2.63006972767494,5.588290578764053,-13.056433196078386,0.13449468355458882,8.532959711830193,0.3260447057446454,4.7422279341073885,-0.27615973094703483,-1.25495330278572,0.8692555376860588,-1.1934605784997476,-0.17240329876514504,-2.6594601229188113,0.6834450537423697,-1.3097083486528667,-3.338808020630599,1.665049212455726,-0.1828856324523685,0
